fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
4,screenshot_strong,pilot_001085,1,0.8365101218223572,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001086,0,0.04429011046886444,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001099,1,0.8188804388046265,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001102,0,0.11424349248409271,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001113,1,0.9225577116012573,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001127,1,0.8546630144119263,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001128,0,0.2134152203798294,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001130,0,0.2823875844478607,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001132,0,0.42627474665641785,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001141,1,0.8442589640617371,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001155,1,0.3247327506542206,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001164,0,0.5660172700881958,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001169,1,0.8007931113243103,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001170,0,0.4312297999858856,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001172,0,0.28402644395828247,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001176,0,0.9442801475524902,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001183,1,0.9253475666046143,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001197,1,0.6919476985931396,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001204,0,0.0733933225274086,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001211,1,0.43436336517333984,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001225,1,0.08550725132226944,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001239,1,0.9556223750114441,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001253,1,0.642501950263977,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001256,0,0.06730331480503082,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001267,1,0.258590966463089,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001281,1,0.6764779090881348,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001284,0,0.5890608429908752,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001292,0,0.06068851798772812,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001295,1,0.632017970085144,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001309,1,0.246677964925766,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001323,1,0.9392688274383545,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001337,1,0.9362074732780457,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001351,1,0.6164844632148743,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001365,1,0.08327075839042664,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001379,1,0.03997592628002167,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001386,0,0.6364335417747498,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001390,0,0.21742017567157745,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001392,0,0.4189618229866028,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001393,1,0.27646008133888245,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001400,0,0.3668798506259918,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001407,1,0.20151379704475403,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001410,0,0.5722853541374207,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001421,1,0.34622782468795776,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001422,0,0.3944806158542633,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001424,0,0.7142773270606995,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001435,1,0.7199974060058594,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001446,0,0.10609962046146393,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001448,0,0.02240673266351223,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001449,1,0.3285311460494995,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001463,1,0.9710643291473389,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001472,0,0.2220650315284729,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001477,1,0.5029346942901611,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001491,1,0.5991723537445068,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001505,1,0.36324793100357056,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001518,0,0.20380398631095886,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001519,1,0.47152188420295715,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001533,1,0.5548340678215027,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001536,0,0.13246411085128784,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001544,0,0.21660618484020233,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001547,1,0.5825574994087219,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001561,1,0.876227080821991,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001566,0,0.2158520668745041,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001574,0,0.41329601407051086,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001575,1,0.21898981928825378,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001589,1,0.4186210334300995,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001592,0,0.21279826760292053,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001603,1,0.9092546701431274,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001617,1,0.4974217414855957,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001618,0,0.39372313022613525,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001626,0,0.7223852276802063,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001630,0,0.5822762250900269,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001631,1,0.4925130307674408,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001634,0,0.12331452965736389,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001636,0,0.1387578845024109,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001640,0,0.03881845250725746,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001645,1,0.9051172137260437,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001654,0,0.03260359540581703,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001659,1,0.7727676033973694,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001666,0,0.44813793897628784,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001672,0,0.33317819237709045,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001673,1,0.31128644943237305,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001674,0,0.10787618160247803,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001687,1,0.1433219462633133,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001688,0,0.2167884260416031,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001692,0,0.3969825506210327,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001701,1,0.3852708339691162,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001715,1,0.8581675291061401,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001729,1,0.7841692566871643,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001734,0,0.04097792133688927,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001743,1,0.7824278473854065,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001744,0,0.31276798248291016,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001757,1,0.612034022808075,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001771,1,0.5425398349761963,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001782,0,0.8032701015472412,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001785,1,0.49118030071258545,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001798,0,0.08266853541135788,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001799,1,0.8875864744186401,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001812,0,0.2198331505060196,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001813,1,0.6886448860168457,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001827,1,0.7995615005493164,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001828,0,0.1733684241771698,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001841,1,0.7293522953987122,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001855,1,0.9021396040916443,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001869,1,0.21088546514511108,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001878,0,0.736388623714447,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001883,1,0.23394644260406494,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001886,0,0.14886677265167236,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001897,1,0.7048780918121338,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001911,1,0.2890107333660126,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001925,1,0.6094329357147217,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001939,1,0.28874534368515015,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001950,0,0.3178160786628723,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001953,1,0.7609071135520935,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001954,0,0.3468377888202667,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001967,1,0.2050001174211502,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001976,0,0.030963808298110962,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001981,1,0.3006240129470825,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_001995,1,0.8278864026069641,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002009,1,0.7800714373588562,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002023,1,0.8188885450363159,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002024,0,0.2804141938686371,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002037,1,0.9916597008705139,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002042,0,0.13239026069641113,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002051,1,0.7573575973510742,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002065,1,0.7210545539855957,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002072,0,0.6177730560302734,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002079,1,0.44993045926094055,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002082,0,0.06475681066513062,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002090,0,0.17487749457359314,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002093,1,0.32659265398979187,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002102,0,0.7381736636161804,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,screenshot_strong,pilot_002107,1,0.9315691590309143,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
