fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
4,jpeg_q50,pilot_001085,1,0.21176427602767944,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001086,0,0.0007420194451697171,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001099,1,0.03197552263736725,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001102,0,0.00405134866014123,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001113,1,0.35620251297950745,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001127,1,0.06581949442625046,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001128,0,0.0067939432337880135,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001130,0,0.0036414479836821556,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001132,0,0.05659918487071991,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001141,1,0.8883557319641113,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001155,1,0.09291525930166245,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001164,0,0.004589043091982603,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001169,1,0.30243754386901855,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001170,0,0.08408955484628677,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001172,0,0.02231484279036522,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001176,0,0.030167223885655403,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001183,1,0.6264221668243408,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001197,1,0.2502824366092682,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001204,0,0.006284563336521387,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001211,1,0.07554024457931519,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001225,1,0.08669768273830414,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001239,1,0.24787700176239014,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001253,1,0.02040066197514534,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001256,0,0.0026623960584402084,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001267,1,0.10531868785619736,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001281,1,0.030923837795853615,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001284,0,0.02558388188481331,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001292,0,0.003038008464500308,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001295,1,0.1417086273431778,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001309,1,0.007114089094102383,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001323,1,0.430674284696579,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001337,1,0.02457534521818161,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001351,1,0.04758916050195694,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001365,1,0.01856449991464615,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001379,1,0.006565838120877743,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001386,0,0.005291900597512722,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001390,0,0.007315070368349552,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001392,0,0.009678042493760586,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001393,1,0.011179554276168346,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001400,0,0.012047660537064075,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001407,1,0.018113279715180397,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001410,0,0.015363739803433418,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001421,1,0.10756339877843857,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001422,0,0.016674060374498367,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001424,0,0.016362017020583153,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001435,1,0.08186608552932739,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001446,0,0.009530359879136086,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001448,0,0.0027865134179592133,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001449,1,0.021822616457939148,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001463,1,0.2704305350780487,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001472,0,0.012556793168187141,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001477,1,0.09499520063400269,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001491,1,0.034649185836315155,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001505,1,0.013371985405683517,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001518,0,0.011648645624518394,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001519,1,0.04050644859671593,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001533,1,0.2631097435951233,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001536,0,0.019822770729660988,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001544,0,0.0070149702951312065,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001547,1,0.01897328346967697,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001561,1,0.13344311714172363,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001566,0,0.0009404132724739611,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001574,0,0.0012824537698179483,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001575,1,0.015758128836750984,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001589,1,0.007243413478136063,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001592,0,0.005574406124651432,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001603,1,0.04389740154147148,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001617,1,0.0738845095038414,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001618,0,0.011505600064992905,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001626,0,0.001248189713805914,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001630,0,0.14868615567684174,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001631,1,0.06800170987844467,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001634,0,0.004165349993854761,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001636,0,0.0028932748828083277,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001640,0,0.005098821595311165,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001645,1,0.7618245482444763,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001654,0,0.0009479002910666168,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001659,1,0.1120162308216095,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001666,0,0.0071640233509242535,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001672,0,0.004470790270715952,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001673,1,0.03511333838105202,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001674,0,0.01849970407783985,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001687,1,0.032938599586486816,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001688,0,0.00653402553871274,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001692,0,0.003738175379112363,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001701,1,0.22712454199790955,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001715,1,0.4098062515258789,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001729,1,0.861820638179779,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001734,0,0.0012210046406835318,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001743,1,0.01766367442905903,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001744,0,0.014871177263557911,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001757,1,0.49555686116218567,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001771,1,0.0558832511305809,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001782,0,0.00426096934825182,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001785,1,0.12195295095443726,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001798,0,0.003479843959212303,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001799,1,0.2033943384885788,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001812,0,0.0037275338545441628,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001813,1,0.06294245272874832,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001827,1,0.007469726726412773,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001828,0,0.0024805276188999414,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001841,1,0.0680084079504013,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001855,1,0.1093285009264946,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001869,1,0.007027982268482447,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001878,0,0.014887910336256027,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001883,1,0.00542689673602581,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001886,0,0.016162946820259094,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001897,1,0.02537568099796772,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001911,1,0.019879059866070747,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001925,1,0.029049068689346313,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001939,1,0.05535011738538742,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001950,0,0.009286140091717243,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001953,1,0.21322791278362274,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001954,0,0.0010036233579739928,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001967,1,0.31371966004371643,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001976,0,0.07212048768997192,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001981,1,0.015117482282221317,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_001995,1,0.14280375838279724,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002009,1,0.10269714146852493,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002023,1,0.43022263050079346,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002024,0,0.03266816958785057,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002037,1,0.838036835193634,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002042,0,0.0015778494998812675,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002051,1,0.15132230520248413,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002065,1,0.21297886967658997,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002072,0,0.004590773023664951,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002079,1,0.08430621027946472,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002082,0,0.009479491971433163,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002090,0,0.007787076756358147,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002093,1,0.04650529474020004,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002102,0,0.024370206519961357,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002107,1,0.5069237351417542,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002112,0,0.001711962278932333,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002121,1,0.05293375998735428,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002122,0,0.007782472763210535,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002128,0,0.008850730024278164,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002135,1,0.050947368144989014,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002149,1,0.024431118741631508,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002163,1,0.088436558842659,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002177,1,0.12440887838602066,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002191,1,0.10912594199180603,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_002194,0,0.0067760697565972805,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
