fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
2,resize_112,pilot_000774,0,0.328478068113327,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000778,0,0.6793679594993591,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000781,1,0.930625319480896,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000787,1,0.7008123993873596,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000795,1,0.9576728343963623,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000796,0,0.4297778308391571,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000801,1,0.3542617857456207,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000809,1,0.7032039761543274,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000815,1,0.8006960153579712,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000816,0,0.7467124462127686,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000820,0,0.7111005187034607,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000823,1,0.8842652440071106,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000826,0,0.9636672735214233,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000829,1,0.9646492004394531,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000830,0,0.6703379154205322,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000834,0,0.9780750274658203,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000837,1,0.1852925419807434,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000840,0,0.907401978969574,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000843,1,0.624243974685669,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000851,1,0.9604086875915527,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000857,1,0.9715659022331238,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000865,1,0.618079662322998,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000871,1,0.6441594362258911,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000878,0,0.94184809923172,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000879,1,0.6679273843765259,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000885,1,0.8435215950012207,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000893,1,0.8177876472473145,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000894,0,0.9499425292015076,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000899,1,0.8635668158531189,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000902,0,0.9025968909263611,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000907,1,0.9393879771232605,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000908,0,0.43424493074417114,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000913,1,0.6085995435714722,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000921,1,0.9445127844810486,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000926,0,0.6196635365486145,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000927,1,0.7715284824371338,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000935,1,0.9523009061813354,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000941,1,0.849168598651886,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000949,1,0.41628965735435486,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000952,0,0.7321444153785706,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000955,1,0.9097989201545715,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000960,0,0.4517137408256531,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000963,1,0.9272647500038147,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000969,1,0.786695659160614,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000977,1,0.8179967403411865,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000983,1,0.9085239768028259,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000990,0,0.3455098271369934,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000991,1,0.6900365948677063,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000996,0,0.3311202824115753,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_000997,1,0.8687665462493896,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001005,1,0.8411773443222046,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001011,1,0.9604439735412598,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001016,0,0.8690856695175171,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001019,1,0.6959414482116699,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001022,0,0.3440702259540558,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001024,0,0.7475547194480896,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001025,1,0.7199563980102539,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001033,1,0.39220327138900757,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001038,0,0.5180503129959106,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001039,1,0.8797106742858887,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001042,0,0.8263760805130005,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001047,1,0.9325710535049438,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001053,1,0.9470410346984863,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001054,0,0.9232428669929504,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001061,1,0.551288366317749,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001067,1,0.9352410435676575,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001068,0,0.6352705359458923,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001070,0,0.1934535950422287,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001075,1,0.8658319711685181,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001076,0,0.17090854048728943,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001081,1,0.551504909992218,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001086,0,0.6431794762611389,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001089,1,0.6390920877456665,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001095,1,0.9503298401832581,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001102,0,0.7196142673492432,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001103,1,0.9028242826461792,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001109,1,0.9693111777305603,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001117,1,0.7153704166412354,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001123,1,0.7127390503883362,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001128,0,0.780015230178833,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001130,0,0.8298353552818298,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001131,1,0.6592170596122742,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001132,0,0.5393478274345398,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001137,1,0.8031620383262634,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001145,1,0.7720181345939636,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001151,1,0.6225823760032654,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001159,1,0.37769630551338196,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001164,0,0.8305258750915527,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001165,1,0.4311453104019165,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001170,0,0.8036453723907471,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001172,0,0.8835251927375793,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001173,1,0.6674220561981201,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001176,0,0.8837399482727051,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001179,1,0.8930230736732483,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001187,1,0.35165396332740784,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001193,1,0.8136704564094543,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001201,1,0.4986494481563568,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001204,0,0.8721503615379333,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001207,1,0.9899054169654846,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001215,1,0.8771393299102783,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001221,1,0.6704541444778442,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001229,1,0.33871299028396606,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001235,1,0.8803150057792664,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001243,1,0.906700074672699,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001249,1,0.4992421567440033,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001256,0,0.8295584917068481,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001257,1,0.7202523946762085,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001263,1,0.25707152485847473,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001271,1,0.643588662147522,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001277,1,0.8233746290206909,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001284,0,0.7680513858795166,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001285,1,0.8584775328636169,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001291,1,0.557433545589447,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001292,0,0.7327426671981812,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001299,1,0.9433946013450623,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001305,1,0.9574344754219055,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001313,1,0.5694705843925476,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001319,1,0.9514912962913513,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001327,1,0.750170111656189,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001333,1,0.9593814611434937,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001341,1,0.9377556443214417,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001347,1,0.9643860459327698,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001355,1,0.6762835383415222,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001361,1,0.6773685812950134,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001369,1,0.9034126400947571,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001375,1,0.5976114869117737,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001383,1,0.9637323617935181,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001386,0,0.8420211672782898,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001389,1,0.9292014837265015,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001390,0,0.9383293390274048,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001392,0,0.5003294944763184,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001397,1,0.4796968698501587,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001400,0,0.716232180595398,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001403,1,0.9333348274230957,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001410,0,0.2331376075744629,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001411,1,0.9200010299682617,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001417,1,0.7650492787361145,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001422,0,0.9329818487167358,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001424,0,0.8641442060470581,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001425,1,0.9656906723976135,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001431,1,0.9622757434844971,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001439,1,0.9159364104270935,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001445,1,0.8616107106208801,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001446,0,0.38312971591949463,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001448,0,0.7499165534973145,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,resize_112,pilot_001453,1,0.44646695256233215,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
