fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
4,resize_112,pilot_001127,1,0.9983484745025635,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001128,0,0.9959703683853149,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001130,0,0.9980683922767639,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001132,0,0.988154411315918,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001141,1,0.9967784285545349,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001155,1,0.9971201419830322,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001164,0,0.9964430928230286,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001169,1,0.997850775718689,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001170,0,0.9979914426803589,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001172,0,0.9990574717521667,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001176,0,0.9980534315109253,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001183,1,0.9938934445381165,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001197,1,0.9925835132598877,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001204,0,0.9913525581359863,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001211,1,0.9916319251060486,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001225,1,0.990259051322937,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001239,1,0.9973938465118408,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001253,1,0.9984460473060608,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001256,0,0.9955268502235413,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001267,1,0.9703627228736877,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001281,1,0.99869304895401,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001284,0,0.9900930523872375,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001292,0,0.9834596514701843,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001295,1,0.9843723773956299,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001309,1,0.9981383085250854,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001323,1,0.9981287121772766,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001337,1,0.9992119073867798,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001351,1,0.9968175888061523,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001365,1,0.9739860892295837,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001379,1,0.9946664571762085,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001386,0,0.9947333335876465,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001390,0,0.9981480836868286,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001392,0,0.9691289663314819,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001393,1,0.9985191226005554,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001400,0,0.990303099155426,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001407,1,0.9959497451782227,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001410,0,0.9674692749977112,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001421,1,0.995259702205658,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001422,0,0.9908897280693054,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001424,0,0.988676905632019,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001435,1,0.9960124492645264,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001446,0,0.9177836775779724,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001448,0,0.9954835176467896,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001449,1,0.9985295534133911,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001463,1,0.9979423880577087,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001472,0,0.9875739216804504,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001477,1,0.9921597838401794,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001491,1,0.9949358701705933,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001505,1,0.993164598941803,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001518,0,0.9928026795387268,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001519,1,0.9933413863182068,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001533,1,0.9987310767173767,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001536,0,0.9689086079597473,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001544,0,0.9961424469947815,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001547,1,0.9993069171905518,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001561,1,0.9989823698997498,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001566,0,0.9808911085128784,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001574,0,0.9991589784622192,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001575,1,0.9908826947212219,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001589,1,0.9975676536560059,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001592,0,0.9979467988014221,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001603,1,0.9985600113868713,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001617,1,0.9958575367927551,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001618,0,0.9993665814399719,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001626,0,0.9934991598129272,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001630,0,0.9891237020492554,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001631,1,0.9946320056915283,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001634,0,0.9900895357131958,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001636,0,0.997289776802063,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001640,0,0.9937927722930908,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001645,1,0.9988670349121094,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001654,0,0.9795125126838684,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001659,1,0.9991521835327148,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001666,0,0.9955795407295227,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001672,0,0.9959161877632141,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001673,1,0.9924746155738831,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001674,0,0.9955905675888062,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001687,1,0.9834152460098267,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001688,0,0.9962753057479858,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001692,0,0.9954355359077454,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001701,1,0.9939010143280029,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001715,1,0.9835241436958313,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001729,1,0.9940460920333862,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001734,0,0.9369611144065857,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001743,1,0.9983855485916138,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001744,0,0.9990039467811584,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001757,1,0.9929096102714539,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001771,1,0.99710613489151,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001782,0,0.9984897375106812,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001785,1,0.9891853332519531,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001798,0,0.991692841053009,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001799,1,0.9964886903762817,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001812,0,0.9899165034294128,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001813,1,0.9990737438201904,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001827,1,0.9959836006164551,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001828,0,0.9797230362892151,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001841,1,0.9933522939682007,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001855,1,0.9986220598220825,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001869,1,0.9958719611167908,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001878,0,0.93791264295578,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001883,1,0.9956075549125671,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001886,0,0.9732521176338196,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001897,1,0.9945623278617859,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001911,1,0.9938640594482422,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001925,1,0.9968228340148926,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001939,1,0.9928780198097229,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001950,0,0.9935135245323181,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001953,1,0.9983322024345398,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001954,0,0.9951841235160828,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001967,1,0.8602167963981628,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001976,0,0.8521146178245544,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001981,1,0.9887151122093201,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_001995,1,0.995589017868042,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002009,1,0.9899128675460815,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002023,1,0.9959856867790222,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002024,0,0.9919562339782715,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002037,1,0.9993446469306946,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002042,0,0.9700576066970825,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002051,1,0.9958776235580444,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002065,1,0.9984676241874695,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002072,0,0.9780786633491516,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002079,1,0.994155764579773,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002082,0,0.8599714040756226,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002090,0,0.992992639541626,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002093,1,0.9973245859146118,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002102,0,0.9960418939590454,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002107,1,0.9988036155700684,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002112,0,0.9948064684867859,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002121,1,0.9929682612419128,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002122,0,0.99394690990448,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002128,0,0.9910293817520142,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002135,1,0.9960959553718567,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002149,1,0.9979695677757263,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002163,1,0.9991819262504578,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002177,1,0.9977349042892456,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002191,1,0.9928504228591919,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002194,0,0.9966508746147156,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002202,0,0.9974059462547302,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002205,1,0.9914765954017639,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,pilot_002219,1,0.9591681957244873,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
