fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
2,blur_sigma2,pilot_000748,0,0.42748263478279114,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000753,1,0.7426625490188599,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000759,1,0.9108054041862488,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000767,1,0.8657223582267761,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000773,1,0.5136245489120483,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000774,0,0.5836234092712402,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000778,0,0.6438915133476257,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000781,1,0.9406888484954834,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000787,1,0.35935649275779724,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000795,1,0.9759238362312317,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000796,0,0.8183358907699585,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000801,1,0.12517079710960388,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000809,1,0.8388009667396545,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000815,1,0.37800705432891846,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000816,0,0.9553201794624329,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000820,0,0.9083966612815857,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000823,1,0.9000518918037415,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000826,0,0.9512709975242615,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000829,1,0.9424523115158081,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000830,0,0.896725058555603,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000834,0,0.9725309014320374,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000837,1,0.6834625005722046,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000840,0,0.9351504445075989,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000843,1,0.6939539909362793,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000851,1,0.8640702366828918,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000857,1,0.9316966533660889,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000865,1,0.9010990858078003,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000871,1,0.7970665097236633,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000878,0,0.8745994567871094,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000879,1,0.933057427406311,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000885,1,0.6053221821784973,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000893,1,0.9151083827018738,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000894,0,0.9909823536872864,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000899,1,0.915529727935791,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000902,0,0.8288362622261047,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000907,1,0.9936367273330688,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000908,0,0.9208598732948303,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000913,1,0.9628263115882874,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000921,1,0.9587318897247314,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000926,0,0.9267844557762146,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000927,1,0.12964555621147156,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000935,1,0.8796957731246948,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000941,1,0.6374401450157166,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000949,1,0.8289933204650879,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000952,0,0.8929775357246399,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000955,1,0.7280508875846863,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000960,0,0.6927666664123535,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000963,1,0.9340354800224304,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000969,1,0.30607736110687256,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000977,1,0.9429860711097717,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000983,1,0.08162771910429001,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000990,0,0.7178210020065308,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000991,1,0.8967331647872925,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000996,0,0.8413414359092712,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_000997,1,0.7834977507591248,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001005,1,0.9378785490989685,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001011,1,0.9556969404220581,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001016,0,0.8741031289100647,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001019,1,0.7520355582237244,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001022,0,0.6898689270019531,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001024,0,0.7462130188941956,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001025,1,0.06574402004480362,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001033,1,0.7379565834999084,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001038,0,0.9742339253425598,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001039,1,0.753800630569458,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001042,0,0.5190487504005432,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001047,1,0.9827321767807007,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001053,1,0.7033228278160095,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001054,0,0.9032357931137085,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001061,1,0.722206175327301,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001067,1,0.6048201322555542,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001068,0,0.2306288480758667,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001070,0,0.8360492587089539,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001075,1,0.9412510395050049,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001076,0,0.5501965284347534,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001081,1,0.4299269914627075,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001086,0,0.9198107719421387,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001089,1,0.8223649859428406,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001095,1,0.2984476685523987,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001102,0,0.8004354238510132,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001103,1,0.9744536876678467,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001109,1,0.7903361320495605,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001117,1,0.777693510055542,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001123,1,0.1671658754348755,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001128,0,0.8527520298957825,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001130,0,0.8962241411209106,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001131,1,0.9299113154411316,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001132,0,0.85589200258255,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001137,1,0.7764716148376465,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001145,1,0.8880807161331177,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001151,1,0.6420382261276245,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001159,1,0.8474085927009583,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001164,0,0.9268072843551636,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001165,1,0.12323088198900223,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001170,0,0.9039072394371033,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001172,0,0.8886250257492065,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001173,1,0.9185166954994202,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001176,0,0.9579349756240845,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001179,1,0.7889304757118225,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001187,1,0.733492374420166,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001193,1,0.8720636367797852,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001201,1,0.8803796768188477,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001204,0,0.8715240359306335,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001207,1,0.8983380794525146,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001215,1,0.9364506602287292,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001221,1,0.733645498752594,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001229,1,0.36048242449760437,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001235,1,0.8181071281433105,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001243,1,0.8685234785079956,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001249,1,0.2817506790161133,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001256,0,0.9441270232200623,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001257,1,0.8156033158302307,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001263,1,0.22319172322750092,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001271,1,0.5865834355354309,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001277,1,0.5870639085769653,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001284,0,0.8770179152488708,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001285,1,0.9208608865737915,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001291,1,0.7121714949607849,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001292,0,0.906586229801178,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001299,1,0.9583296179771423,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001305,1,0.8696126341819763,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001313,1,0.7372512221336365,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001319,1,0.5481440424919128,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001327,1,0.721781849861145,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001333,1,0.7076133489608765,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001341,1,0.9498238563537598,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001347,1,0.8485347628593445,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001355,1,0.9037936925888062,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001361,1,0.08570823073387146,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001369,1,0.8426212668418884,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001375,1,0.21193641424179077,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001383,1,0.9793888926506042,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001386,0,0.9592015743255615,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001389,1,0.606468915939331,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001390,0,0.9831200838088989,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001392,0,0.7222791314125061,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001397,1,0.5193066596984863,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001400,0,0.6766418814659119,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001403,1,0.6965318918228149,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001410,0,0.8195012211799622,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001411,1,0.8953289985656738,tiny::VQDM,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001417,1,0.9165130257606506,tiny::BigGAN,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001422,0,0.9794338345527649,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,pilot_001424,0,0.9604219794273376,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
